timestamp,network_load,pv_generation,grid_import,grid_export,sum_of_customer_imports,sum_of_customer_exports
2013-01-29 06:00:00,0.1,0.3203408889770508,0.0,0.22034088897705081,0.0,0.22034088897705081
2013-01-29 06:30:00,0.063,0.4838161277770997,0.0,0.4208161277770997,0.0,0.4208161277770997
2013-01-29 07:00:00,0.1,0.6472913665771485,0.0,0.5472913665771485,0.0,0.5472913665771485
2013-01-29 07:30:00,0.113,0.7598027191162109,0.0,0.6468027191162109,0.0,0.6468027191162109
2013-01-29 08:00:00,0.063,0.8723140716552734,0.0,0.8093140716552734,0.0,0.8093140716552734
2013-01-29 08:30:00,0.075,1.2623800888061525,0.0,1.1873800888061525,0.0,1.1873800888061525
2013-01-29 09:00:00,0.113,1.6524461059570317,0.0,1.5394461059570317,0.0,1.5394461059570317
2013-01-29 09:30:00,0.08800000000000001,2.052597564697266,0.0,1.9645975646972658,0.0,1.9645975646972658
2013-01-29 10:00:00,0.063,2.4527490234375,0.0,2.3897490234374996,0.0,2.3897490234374996
2013-01-29 10:30:00,0.08800000000000001,2.527453582763672,0.0,2.439453582763672,0.0,2.439453582763672
2013-01-29 11:00:00,0.113,2.6021581420898445,0.0,2.4891581420898445,0.0,2.4891581420898445
2013-01-29 11:30:00,0.075,2.6351337585449217,0.0,2.5601337585449215,0.0,2.5601337585449215
2013-01-29 12:00:00,0.063,2.668109375,0.0,2.6051093749999996,0.0,2.6051093749999996
2013-01-29 12:30:00,0.113,2.8577552795410157,0.0,2.7447552795410157,0.0,2.7447552795410157
2013-01-29 13:00:00,0.1,3.047401184082031,0.0,2.947401184082031,0.0,2.947401184082031
2013-01-29 13:30:00,0.063,2.8874812927246087,0.0,2.8244812927246086,0.0,2.8244812927246086
2013-01-29 14:00:00,0.08800000000000001,2.7275614013671867,0.0,2.6395614013671866,0.0,2.6395614013671866
2013-01-29 14:30:00,0.113,2.476175567626953,0.0,2.363175567626953,0.0,2.363175567626953
2013-01-29 15:00:00,0.08800000000000001,2.2247897338867184,0.0,2.1367897338867183,0.0,2.1367897338867183
2013-01-29 15:30:00,0.05,1.8986314773559567,0.0,1.8486314773559567,0.0,1.8486314773559567
2013-01-29 16:00:00,0.113,1.5724732208251953,0.0,1.4594732208251953,0.0,1.4594732208251953
2013-01-29 16:30:00,0.1,1.2901113090515135,0.0,1.1901113090515134,0.0,1.1901113090515134
2013-01-29 17:00:00,0.075,1.007749397277832,0.0,0.932749397277832,0.0,0.932749397277832
2013-01-29 17:30:00,0.075,0.7631917934417725,0.0,0.6881917934417725,0.0,0.6881917934417725
2013-01-29 18:00:00,0.113,0.5186341896057128,0.0,0.40563418960571285,0.0,0.40563418960571285
2013-01-29 18:30:00,0.113,0.2593170948028564,0.0,0.14631709480285643,0.0,0.14631709480285643
2013-01-29 19:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-29 19:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-29 20:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-29 20:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-29 21:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-01-29 21:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-29 22:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-29 22:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-01-29 23:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-01-29 23:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-30 00:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-30 00:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-30 01:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-30 01:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-30 02:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-30 02:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-30 03:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-30 03:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-30 04:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-30 04:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-30 05:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-30 05:30:00,0.08800000000000001,0.06528695106506348,0.02271304893493653,0.0,0.02271304893493653,0.0
2013-01-30 06:00:00,0.063,0.13057390213012696,0.0,0.06757390213012696,0.0,0.06757390213012696
2013-01-30 06:30:00,0.113,0.22804050254821776,0.0,0.11504050254821775,0.0,0.11504050254821775
2013-01-30 07:00:00,0.113,0.3255071029663086,0.0,0.2125071029663086,0.0,0.2125071029663086
2013-01-30 07:30:00,0.063,0.3951094131469727,0.0,0.3321094131469727,0.0,0.3321094131469727
2013-01-30 08:00:00,0.08800000000000001,0.4647117233276367,0.0,0.3767117233276367,0.0,0.3767117233276367
2013-01-30 08:30:00,0.113,0.441510971069336,0.0,0.328510971069336,0.0,0.328510971069336
2013-01-30 09:00:00,7.075,0.4183102188110352,6.656689781188965,0.0,6.656689781188965,0.0
2013-01-30 09:30:00,7.063,0.405861515045166,6.657138484954833,0.0,6.657138484954833,0.0
2013-01-30 10:00:00,7.1,0.3934128112792968,6.706587188720703,0.0,6.706587188720703,0.0
2013-01-30 10:30:00,7.1129999999999995,0.4782230987548828,6.634776901245116,0.0,6.634776901245116,0.0
2013-01-30 11:00:00,7.05,0.5630333862304688,6.486966613769531,0.0,6.486966613769531,0.0
2013-01-30 11:30:00,7.075,0.7779466705322267,6.297053329467774,0.0,6.297053329467774,0.0
2013-01-30 12:00:00,7.15,0.9928599548339844,6.157140045166016,0.0,6.157140045166016,0.0
2013-01-30 12:30:00,0.113,1.167224349975586,0.0,1.0542243499755861,0.0,1.0542243499755861
2013-01-30 13:00:00,0.1,1.3415887451171875,0.0,1.2415887451171874,0.0,1.2415887451171874
2013-01-30 13:30:00,0.113,1.1584208450317384,0.0,1.0454208450317384,0.0,1.0454208450317384
2013-01-30 14:00:00,0.113,0.9752529449462892,0.0,0.8622529449462892,0.0,0.8622529449462892
2013-01-30 14:30:00,0.1,0.9555931091308594,0.0,0.8555931091308594,0.0,0.8555931091308594
2013-01-30 15:00:00,0.075,0.9359332733154296,0.0,0.8609332733154297,0.0,0.8609332733154297
2013-01-30 15:30:00,0.075,1.0031635360717774,0.0,0.9281635360717775,0.0,0.9281635360717775
2013-01-30 16:00:00,0.113,1.0703937988281251,0.0,0.9573937988281251,0.0,0.9573937988281251
2013-01-30 16:30:00,0.1,0.9470012359619142,0.0,0.8470012359619142,0.0,0.8470012359619142
2013-01-30 17:00:00,0.063,0.8236086730957032,0.0,0.7606086730957031,0.0,0.7606086730957031
2013-01-30 17:30:00,0.08800000000000001,0.6111347389221192,0.0,0.5231347389221193,0.0,0.5231347389221193
2013-01-30 18:00:00,0.113,0.3986608047485352,0.0,0.2856608047485352,0.0,0.2856608047485352
2013-01-30 18:30:00,0.1,0.1993304023742676,0.0,0.0993304023742676,0.0,0.0993304023742676
2013-01-30 19:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-30 19:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-30 20:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-30 20:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-30 21:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-01-30 21:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-30 22:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-30 22:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-30 23:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-30 23:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-31 00:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-31 00:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-01-31 01:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-31 01:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-31 02:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-01-31 02:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-31 03:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-31 03:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-01-31 04:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-01-31 04:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-31 05:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-31 05:30:00,0.063,0.205387601852417,0.0,0.142387601852417,0.0,0.142387601852417
2013-01-31 06:00:00,0.1,0.410775203704834,0.0,0.310775203704834,0.0,0.310775203704834
2013-01-31 06:30:00,0.113,0.6187586574554444,0.0,0.5057586574554445,0.0,0.5057586574554445
2013-01-31 07:00:00,0.063,0.8267421112060548,0.0,0.7637421112060547,0.0,0.7637421112060547
2013-01-31 07:30:00,0.08800000000000001,0.9081144638061523,0.0,0.8201144638061524,0.0,0.8201144638061524
2013-01-31 08:00:00,0.113,0.98948681640625,0.0,0.87648681640625,0.0,0.87648681640625
2013-01-31 08:30:00,0.075,1.1707817687988278,0.0,1.0957817687988278,0.0,1.0957817687988278
2013-01-31 09:00:00,0.063,1.3520767211914062,0.0,1.2890767211914063,0.0,1.2890767211914063
2013-01-31 09:30:00,0.1,1.729134521484375,0.0,1.6291345214843749,0.0,1.6291345214843749
2013-01-31 10:00:00,0.1,2.106192321777344,0.0,2.006192321777344,0.0,2.006192321777344
2013-01-31 10:30:00,0.063,2.5264393615722662,0.0,2.463439361572266,0.0,2.463439361572266
2013-01-31 11:00:00,0.08800000000000001,2.946686401367188,0.0,2.858686401367188,0.0,2.858686401367188
2013-01-31 11:30:00,2.1,3.1017504272460936,0.0,1.0017504272460935,0.0,1.0017504272460935
2013-01-31 12:00:00,2.075,3.256814453125,0.0,1.1818144531249999,0.0,1.1818144531249999
2013-01-31 12:30:00,2.075,3.2159105224609377,0.0,1.1409105224609375,0.0,1.1409105224609375
2013-01-31 13:00:00,2.1,3.175006591796875,0.0,1.0750065917968747,0.0,1.0750065917968747
2013-01-31 13:30:00,2.113,3.0189154357910155,0.0,0.9059154357910155,0.0,0.9059154357910155
2013-01-31 14:00:00,2.05,2.862824279785156,0.0,0.8128242797851564,0.0,0.8128242797851564
2013-01-31 14:30:00,0.08800000000000001,2.590379425048828,0.0,2.502379425048828,0.0,2.502379425048828
2013-01-31 15:00:00,0.113,2.3179345703125,0.0,2.2049345703125,0.0,2.2049345703125
2013-01-31 15:30:00,0.075,1.9599834747314453,0.0,1.8849834747314453,0.0,1.8849834747314453
2013-01-31 16:00:00,7.063,1.6020323791503908,5.460967620849609,0.0,5.460967620849609,0.0
2013-01-31 16:30:00,7.1129999999999995,1.3114920463562014,5.801507953643798,0.0,5.801507953643798,0.0
2013-01-31 17:00:00,7.1,1.020951713562012,6.079048286437987,0.0,6.079048286437987,0.0
2013-01-31 17:30:00,7.075,0.7684687309265139,6.306531269073487,0.0,6.306531269073487,0.0
2013-01-31 18:00:00,7.138,0.5159857482910156,6.622014251708984,0.0,6.622014251708984,0.0
2013-01-31 18:30:00,7.462999999999999,0.2579928741455078,7.205007125854491,0.0,7.205007125854491,0.0
2013-01-31 19:00:00,7.4879999999999995,0.0,7.4879999999999995,0.0,7.4879999999999995,0.0
2013-01-31 19:30:00,7.537999999999999,0.0,7.537999999999999,0.0,7.537999999999999,0.0
2013-01-31 20:00:00,7.537999999999999,0.0,7.537999999999999,0.0,7.537999999999999,0.0
2013-01-31 20:30:00,7.425,0.0,7.425,0.0,7.425,0.0
2013-01-31 21:00:00,7.263,0.0,7.263,0.0,7.263,0.0
2013-01-31 21:30:00,0.263,0.0,0.263,0.0,0.263,0.0
2013-01-31 22:00:00,0.3,0.0,0.3,0.0,0.3,0.0
2013-01-31 22:30:00,0.275,0.0,0.275,0.0,0.275,0.0
2013-01-31 23:00:00,1.663,0.0,1.663,0.0,1.663,0.0
2013-01-31 23:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-02-01 00:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-02-01 00:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-02-01 01:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-02-01 01:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-02-01 02:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-02-01 02:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-02-01 03:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-02-01 03:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-02-01 04:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-02-01 04:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-02-01 05:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-02-01 05:30:00,0.113,0.034986364364624024,0.07801363563537597,0.0,0.07801363563537597,0.0
2013-02-01 06:00:00,0.1,0.06997272872924805,0.030027271270751957,0.0,0.030027271270751957,0.0
2013-02-01 06:30:00,0.075,0.1461180000305176,0.0,0.07111800003051759,0.0,0.07111800003051759
2013-02-01 07:00:00,0.075,0.22226327133178714,0.0,0.14726327133178713,0.0,0.14726327133178713
2013-02-01 07:30:00,0.113,0.34335879325866697,0.0,0.23035879325866698,0.0,0.23035879325866698
2013-02-01 08:00:00,0.1,0.4644543151855468,0.0,0.36445431518554683,0.0,0.36445431518554683
2013-02-01 08:30:00,0.05,0.4856567230224609,0.0,0.4356567230224609,0.0,0.4356567230224609
2013-02-01 09:00:00,0.1,0.5068591308593751,0.0,0.4068591308593751,0.0,0.4068591308593751
2013-02-01 09:30:00,0.1,0.5222048797607421,0.0,0.42220487976074217,0.0,0.42220487976074217
2013-02-01 10:00:00,0.075,0.5375506286621093,0.0,0.46255062866210933,0.0,0.46255062866210933
2013-02-01 10:30:00,0.063,0.6269255905151367,0.0,0.5639255905151368,0.0,0.5639255905151368
2013-02-01 11:00:00,0.063,0.716300552368164,0.0,0.6533005523681641,0.0,0.6533005523681641
2013-02-01 11:30:00,0.275,0.7860883255004882,0.0,0.5110883255004882,0.0,0.5110883255004882
2013-02-01 12:00:00,0.063,0.8558760986328126,0.0,0.7928760986328125,0.0,0.7928760986328125
2013-02-01 12:30:00,2.075,0.933679458618164,1.1413205413818361,0.0,1.1413205413818361,0.0
2013-02-01 13:00:00,0.113,1.0114828186035156,0.0,0.8984828186035156,0.0,0.8984828186035156
2013-02-01 13:30:00,0.08800000000000001,0.9159950256347656,0.0,0.8279950256347657,0.0,0.8279950256347657
2013-02-01 14:00:00,0.05,0.8205072326660157,0.0,0.7705072326660156,0.0,0.7705072326660156
2013-02-01 14:30:00,0.113,0.807301872253418,0.0,0.694301872253418,0.0,0.694301872253418
2013-02-01 15:00:00,0.1,0.7940965118408203,0.0,0.6940965118408203,0.0,0.6940965118408203
2013-02-01 15:30:00,0.063,0.8252641601562499,0.0,0.7622641601562499,0.0,0.7622641601562499
2013-02-01 16:00:00,0.08800000000000001,0.8564318084716795,0.0,0.7684318084716796,0.0,0.7684318084716796
2013-02-01 16:30:00,0.1,0.7562378311157226,0.0,0.6562378311157226,0.0,0.6562378311157226
2013-02-01 17:00:00,0.1,0.6560438537597657,0.0,0.5560438537597657,0.0,0.5560438537597657
2013-02-01 17:30:00,7.3,0.41244833564758304,6.887551664352417,0.0,6.887551664352417,0.0
2013-02-01 18:00:00,7.462999999999999,0.16885281753540038,7.294147182464599,0.0,7.294147182464599,0.0
2013-02-01 18:30:00,7.587999999999999,0.08442640876770019,7.503573591232299,0.0,7.503573591232299,0.0
2013-02-01 19:00:00,7.55,0.0,7.55,0.0,7.55,0.0
2013-02-01 19:30:00,7.525,0.0,7.525,0.0,7.525,0.0
2013-02-01 20:00:00,7.6,0.0,7.6,0.0,7.6,0.0
2013-02-01 20:30:00,7.325,0.0,7.325,0.0,7.325,0.0
2013-02-01 21:00:00,7.063,0.0,7.063,0.0,7.063,0.0
2013-02-01 21:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-02-01 22:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-02-01 22:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-02-01 23:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-02-01 23:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-02-02 00:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-02-02 00:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-02-02 01:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-02-02 01:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-02-02 02:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-02-02 02:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-02-02 03:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-02-02 03:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-02-02 04:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-02-02 04:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-02-02 05:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-02-02 05:30:00,0.08800000000000001,0.16401459884643554,0.0,0.07601459884643554,0.0,0.07601459884643554
2013-02-02 06:00:00,0.063,0.3280291976928711,0.0,0.2650291976928711,0.0,0.2650291976928711
2013-02-02 06:30:00,0.1,0.6047610664367675,0.0,0.5047610664367675,0.0,0.5047610664367675
2013-02-02 07:00:00,0.113,0.8814929351806641,0.0,0.7684929351806641,0.0,0.7684929351806641
2013-02-02 07:30:00,0.063,1.2482027053833007,0.0,1.1852027053833007,0.0,1.1852027053833007
2013-02-02 08:00:00,0.063,1.6149124755859374,0.0,1.5519124755859375,0.0,1.5519124755859375
2013-02-02 08:30:00,0.113,1.6621671905517577,0.0,1.5491671905517577,0.0,1.5491671905517577
2013-02-02 09:00:00,0.08800000000000001,1.709421905517578,0.0,1.621421905517578,0.0,1.621421905517578
2013-02-02 09:30:00,0.063,1.8625428009033205,0.0,1.7995428009033205,0.0,1.7995428009033205
2013-02-02 10:00:00,0.08800000000000001,2.0156636962890624,0.0,1.9276636962890623,0.0,1.9276636962890623
2013-02-02 10:30:00,0.1,2.3467860107421874,0.0,2.2467860107421873,0.0,2.2467860107421873
2013-02-02 11:00:00,0.125,2.6779083251953124,0.0,2.5529083251953124,0.0,2.5529083251953124
2013-02-02 11:30:00,0.5,2.7657974853515626,0.0,2.2657974853515626,0.0,2.2657974853515626
2013-02-02 12:00:00,0.85,2.8536866455078123,0.0,2.003686645507812,0.0,2.003686645507812
2013-02-02 12:30:00,0.1,2.7106948852539055,0.0,2.6106948852539054,0.0,2.6106948852539054
2013-02-02 13:00:00,0.113,2.567703125,0.0,2.454703125,0.0,2.454703125
2013-02-02 13:30:00,0.063,2.3477742614746093,0.0,2.284774261474609,0.0,2.284774261474609
2013-02-02 14:00:00,0.08800000000000001,2.1278453979492187,0.0,2.0398453979492186,0.0,2.0398453979492186
2013-02-02 14:30:00,0.1,2.1468748626708987,0.0,2.0468748626708986,0.0,2.0468748626708986
2013-02-02 15:00:00,0.1,2.165904327392578,0.0,2.065904327392578,0.0,2.065904327392578
2013-02-02 15:30:00,7.05,1.8638202590942383,5.186179740905762,0.0,5.186179740905762,0.0
2013-02-02 16:00:00,7.1,1.5617361907958984,5.538263809204102,0.0,5.538263809204102,0.0
2013-02-02 16:30:00,7.1129999999999995,1.2669290390014651,5.846070960998534,0.0,5.846070960998534,0.0
2013-02-02 17:00:00,7.075,0.9721218872070312,6.102878112792969,0.0,6.102878112792969,0.0
2013-02-02 17:30:00,7.075,0.7191327800750732,6.355867219924927,0.0,6.355867219924927,0.0
2013-02-02 18:00:00,7.1129999999999995,0.4661436729431152,6.646856327056884,0.0,6.646856327056884,0.0
2013-02-02 18:30:00,0.1,0.2330718364715576,0.0,0.1330718364715576,0.0,0.1330718364715576
2013-02-02 19:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-02-02 19:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-02-02 20:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-02-02 20:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-02-02 21:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-02-02 21:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-02-02 22:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-02-02 22:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-02-02 23:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-02-02 23:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-02-03 00:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-02-03 00:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-02-03 01:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-02-03 01:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-02-03 02:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-02-03 02:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-02-03 03:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-02-03 03:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-02-03 04:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-02-03 04:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-02-03 05:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-02-03 05:30:00,0.1,0.26360612297058106,0.0,0.16360612297058105,0.0,0.16360612297058105
2013-02-03 06:00:00,0.063,0.5272122459411621,0.0,0.4642122459411621,0.0,0.4642122459411621
2013-02-03 06:30:00,0.08800000000000001,0.8143237628936768,0.0,0.7263237628936768,0.0,0.7263237628936768
2013-02-03 07:00:00,0.113,1.1014352798461915,0.0,0.9884352798461915,0.0,0.9884352798461915
2013-02-03 07:30:00,0.075,1.3234940223693847,0.0,1.2484940223693848,0.0,1.2484940223693848
2013-02-03 08:00:00,0.063,1.5455527648925782,0.0,1.4825527648925783,0.0,1.4825527648925783
2013-02-03 08:30:00,0.113,1.821762893676758,0.0,1.708762893676758,0.0,1.708762893676758
2013-02-03 09:00:00,0.1,2.0979730224609376,0.0,1.9979730224609376,0.0,1.9979730224609376
2013-02-03 09:30:00,0.05,2.313429595947265,0.0,2.2634295959472652,0.0,2.2634295959472652
2013-02-03 10:00:00,7.087999999999999,2.5288861694335933,4.559113830566406,0.0,4.559113830566406,0.0
2013-02-03 10:30:00,7.1129999999999995,2.356391815185547,4.756608184814453,0.0,4.756608184814453,0.0
2013-02-03 11:00:00,7.075,2.1838974609375,4.8911025390625,0.0,4.8911025390625,0.0
2013-02-03 11:30:00,0.063,2.4911914062500005,0.0,2.4281914062500003,0.0,2.4281914062500003
2013-02-03 12:00:00,0.1,2.7984853515625003,0.0,2.6984853515625002,0.0,2.6984853515625002
2013-02-03 12:30:00,2.113,2.715833374023438,0.0,0.602833374023438,0.0,0.602833374023438
2013-02-03 13:00:00,2.063,2.633181396484375,0.0,0.5701813964843749,0.0,0.5701813964843749
2013-02-03 13:30:00,0.08800000000000001,2.3432031555175783,0.0,2.255203155517578,0.0,2.255203155517578
2013-02-03 14:00:00,0.1,2.053224914550781,0.0,1.953224914550781,0.0,1.953224914550781
2013-02-03 14:30:00,0.113,2.0173835144042966,0.0,1.9043835144042967,0.0,1.9043835144042967
2013-02-03 15:00:00,0.05,1.9815421142578125,0.0,1.9315421142578124,0.0,1.9315421142578124
2013-02-03 15:30:00,0.1,1.7563187484741212,0.0,1.656318748474121,0.0,1.656318748474121
2013-02-03 16:00:00,0.1,1.5310953826904297,0.0,1.4310953826904296,0.0,1.4310953826904296
2013-02-03 16:30:00,0.113,1.2531540775299073,0.0,1.1401540775299073,0.0,1.1401540775299073
2013-02-03 17:00:00,0.313,0.9752127723693848,0.0,0.6622127723693847,0.0,0.6622127723693847
2013-02-03 17:30:00,0.313,0.7359495029449463,0.0,0.4229495029449463,0.0,0.4229495029449463
2013-02-03 18:00:00,0.1,0.4966862335205078,0.0,0.3966862335205078,0.0,0.3966862335205078
2013-02-03 18:30:00,0.113,0.2483431167602539,0.0,0.1353431167602539,0.0,0.1353431167602539
2013-02-03 19:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-02-03 19:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-02-03 20:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-02-03 20:30:00,1.775,0.0,1.775,0.0,1.775,0.0
2013-02-03 21:00:00,0.363,0.0,0.363,0.0,0.363,0.0
2013-02-03 21:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-02-03 22:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-02-03 22:30:00,0.138,0.0,0.138,0.0,0.138,0.0
2013-02-03 23:00:00,0.125,0.0,0.125,0.0,0.125,0.0
2013-02-03 23:30:00,0.28800000000000003,0.0,0.28800000000000003,0.0,0.28800000000000003,0.0
2013-02-04 00:00:00,0.28800000000000003,0.0,0.28800000000000003,0.0,0.28800000000000003,0.0
2013-02-04 00:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-02-04 01:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-02-04 01:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-02-04 02:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-02-04 02:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-02-04 03:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-02-04 03:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-02-04 04:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-02-04 04:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-02-04 05:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-02-04 05:30:00,0.08800000000000001,0.2444294147491455,0.0,0.1564294147491455,0.0,0.1564294147491455
2013-02-04 06:00:00,0.163,0.488858829498291,0.0,0.32585882949829104,0.0,0.32585882949829104
2013-02-04 06:30:00,0.113,0.7988875408172607,0.0,0.6858875408172607,0.0,0.6858875408172607
2013-02-04 07:00:00,0.063,1.1089162521362304,0.0,1.0459162521362304,0.0,1.0459162521362304
2013-02-04 07:30:00,0.08800000000000001,1.487113185882568,0.0,1.3991131858825678,0.0,1.3991131858825678
2013-02-04 08:00:00,0.1,1.865310119628906,0.0,1.7653101196289058,0.0,1.7653101196289058
2013-02-04 08:30:00,0.1,2.027573333740234,0.0,1.9275733337402339,0.0,1.9275733337402339
2013-02-04 09:00:00,0.05,2.189836547851562,0.0,2.139836547851562,0.0,2.139836547851562
2013-02-04 09:30:00,0.1,2.045597900390625,0.0,1.945597900390625,0.0,1.945597900390625
2013-02-04 10:00:00,0.1,1.901359252929688,0.0,1.801359252929688,0.0,1.801359252929688
2013-02-04 10:30:00,0.075,2.1310779724121094,0.0,2.056077972412109,0.0,2.056077972412109
2013-02-04 11:00:00,0.075,2.3607966918945307,0.0,2.2857966918945305,0.0,2.2857966918945305
